<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCS.US,5,20230531,163000,19.855,19.855,19.855,19.855,400,0
BSCS.US,5,20230531,164000,19.86,19.86,19.86,19.86,100,0
BSCS.US,5,20230531,165000,19.855,19.855,19.8506,19.8506,375,0
BSCS.US,5,20230531,165500,19.855,19.855,19.855,19.855,629,0
BSCS.US,5,20230531,170000,19.855,19.86,19.855,19.86,2572,0
BSCS.US,5,20230531,171000,19.855,19.855,19.855,19.855,2441,0
BSCS.US,5,20230531,171500,19.855,19.855,19.855,19.855,1333,0
BSCS.US,5,20230531,172500,19.8525,19.8525,19.8525,19.8525,608,0
BSCS.US,5,20230531,173000,19.8517,19.8517,19.8517,19.8517,252,0
BSCS.US,5,20230531,173500,19.855,19.8598,19.855,19.855,5228,0
BSCS.US,5,20230531,174000,19.8599,19.8599,19.8599,19.8599,1120,0
BSCS.US,5,20230531,175000,19.855,19.855,19.855,19.855,600,0
BSCS.US,5,20230531,175500,19.86,19.86,19.86,19.86,543,0
BSCS.US,5,20230531,180500,19.855,19.8563,19.855,19.8563,1963,0
BSCS.US,5,20230531,181500,19.85,19.855,19.85,19.855,1200,0
BSCS.US,5,20230531,182000,19.855,19.855,19.8521,19.8521,1621,0
BSCS.US,5,20230531,183000,19.855,19.855,19.855,19.855,3626,0
BSCS.US,5,20230531,183500,19.855,19.855,19.85,19.85,1700,0
BSCS.US,5,20230531,184000,19.85,19.85,19.84,19.8465,2475,0
BSCS.US,5,20230531,184500,19.85,19.85,19.8499,19.85,5100,0
BSCS.US,5,20230531,185000,19.855,19.86,19.855,19.86,3859,0
BSCS.US,5,20230531,185500,19.8599,19.8599,19.8599,19.8599,1510,0
BSCS.US,5,20230531,190000,19.855,19.855,19.855,19.855,2429,0
BSCS.US,5,20230531,191000,19.855,19.855,19.855,19.855,696,0
BSCS.US,5,20230531,191500,19.8599,19.86,19.8599,19.86,1522,0
BSCS.US,5,20230531,192000,19.855,19.86,19.855,19.86,5099,0
BSCS.US,5,20230531,192500,19.86,19.865,19.86,19.865,605,0
BSCS.US,5,20230531,193000,19.8667,19.87,19.865,19.865,1598,0
BSCS.US,5,20230531,193500,19.87,19.87,19.8699,19.87,6700,0
BSCS.US,5,20230531,194000,19.87,19.88,19.87,19.88,1300,0
BSCS.US,5,20230531,194500,19.88,19.885,19.875,19.875,1365,0
BSCS.US,5,20230531,195000,19.875,19.875,19.875,19.875,453,0
BSCS.US,5,20230531,195500,19.88,19.88,19.8766,19.88,1824,0
BSCS.US,5,20230531,200000,19.879,19.88,19.879,19.88,1025,0
BSCS.US,5,20230531,200500,19.88,19.88,19.8799,19.88,2309,0
BSCS.US,5,20230531,201000,19.885,19.8899,19.885,19.885,4822,0
BSCS.US,5,20230531,201500,19.885,19.885,19.885,19.885,1706,0
BSCS.US,5,20230531,202000,19.885,19.895,19.885,19.895,900,0
BSCS.US,5,20230531,202500,19.895,19.895,19.89,19.895,500,0
BSCS.US,5,20230531,203000,19.895,19.895,19.89,19.89,316,0
BSCS.US,5,20230531,203500,19.895,19.895,19.895,19.895,200,0
BSCS.US,5,20230531,204000,19.895,19.8959,19.89,19.89,407,0
BSCS.US,5,20230531,204500,19.895,19.895,19.885,19.885,3117,0
BSCS.US,5,20230531,205000,19.885,19.885,19.88,19.88,893,0
BSCS.US,5,20230531,205500,19.8733,19.88,19.8733,19.88,2181,0
BSCS.US,5,20230531,210000,19.88,19.885,19.88,19.885,7795,0
BSCS.US,5,20230531,210500,19.885,19.8897,19.885,19.885,6400,0
BSCS.US,5,20230531,211000,19.885,19.885,19.885,19.885,700,0
BSCS.US,5,20230531,211500,19.885,19.8899,19.8825,19.885,23574,0
BSCS.US,5,20230531,212000,19.885,19.89,19.8807,19.885,23744,0
BSCS.US,5,20230531,212500,19.885,19.89,19.885,19.89,700,0
BSCS.US,5,20230531,213000,19.89,19.89,19.89,19.89,600,0
BSCS.US,5,20230531,213500,19.89,19.9,19.89,19.895,1500,0
BSCS.US,5,20230531,214000,19.895,19.9,19.8901,19.9,7887,0
BSCS.US,5,20230531,214500,19.9,19.91,19.9,19.905,2200,0
BSCS.US,5,20230531,215000,19.905,19.905,19.905,19.905,3408,0
BSCS.US,5,20230531,215500,19.905,19.905,19.87,19.88,21954,0
BSCS.US,5,20230601,153000,19.96,19.96,19.91,19.9212,6391,0
BSCS.US,5,20230601,153500,19.9276,19.9276,19.9276,19.9276,250,0
BSCS.US,5,20230601,154000,19.93,19.93,19.93,19.93,2859,0
BSCS.US,5,20230601,154500,19.92,19.9227,19.92,19.9227,232,0
BSCS.US,5,20230601,155500,19.925,19.925,19.92,19.92,9200,0
BSCS.US,5,20230601,160000,19.95,19.95,19.935,19.94,2192,0
BSCS.US,5,20230601,161500,19.93,19.94,19.93,19.94,350,0
BSCS.US,5,20230601,163500,19.93,19.93,19.905,19.905,1000,0
BSCS.US,5,20230601,164500,19.905,19.905,19.905,19.905,1250,0
BSCS.US,5,20230601,170000,19.905,19.905,19.9,19.9,474,0
BSCS.US,5,20230601,171000,19.905,19.91,19.9,19.9,1300,0
BSCS.US,5,20230601,173000,19.9,19.91,19.9,19.91,951,0
BSCS.US,5,20230601,180000,19.9093,19.9093,19.9093,19.9093,402,0
BSCS.US,5,20230601,181000,19.905,19.905,19.905,19.905,100,0
BSCS.US,5,20230601,181500,19.902,19.9046,19.902,19.9046,412,0
BSCS.US,5,20230601,182000,19.9099,19.9099,19.9097,19.9097,500,0
BSCS.US,5,20230601,182500,19.91,19.92,19.91,19.92,1356,0
BSCS.US,5,20230601,183500,19.915,19.915,19.915,19.915,300,0
BSCS.US,5,20230601,184000,19.915,19.915,19.915,19.915,3711,0
BSCS.US,5,20230601,184500,19.915,19.915,19.915,19.915,100,0
BSCS.US,5,20230601,185000,19.915,19.92,19.915,19.919,2651,0
BSCS.US,5,20230601,185500,19.915,19.915,19.915,19.915,774,0
BSCS.US,5,20230601,191500,19.915,19.915,19.915,19.915,200,0
BSCS.US,5,20230601,192000,19.9101,19.9101,19.9101,19.9101,200,0
BSCS.US,5,20230601,192500,19.92,19.92,19.92,19.92,100,0
BSCS.US,5,20230601,193000,19.92,19.92,19.92,19.92,643,0
BSCS.US,5,20230601,193500,19.925,19.93,19.92,19.93,9274,0
BSCS.US,5,20230601,194000,19.93,19.93,19.9201,19.9201,550,0
BSCS.US,5,20230601,194500,19.93,19.9321,19.9201,19.9321,833,0
BSCS.US,5,20230601,195000,19.935,19.935,19.935,19.935,553,0
BSCS.US,5,20230601,195500,19.935,19.9355,19.9329,19.9329,1046,0
BSCS.US,5,20230601,200500,19.93,19.935,19.93,19.935,208,0
BSCS.US,5,20230601,201000,19.935,19.935,19.935,19.935,100,0
BSCS.US,5,20230601,201500,19.935,19.935,19.935,19.935,100,0
BSCS.US,5,20230601,202000,19.94,19.94,19.9301,19.94,2056,0
BSCS.US,5,20230601,202500,19.935,19.94,19.9301,19.935,5018,0
BSCS.US,5,20230601,203000,19.94,19.94,19.94,19.94,400,0
BSCS.US,5,20230601,203500,19.935,19.9375,19.93,19.935,2310,0
BSCS.US,5,20230601,204000,19.935,19.94,19.935,19.935,2500,0
BSCS.US,5,20230601,204500,19.94,19.94,19.935,19.94,1300,0
BSCS.US,5,20230601,205000,19.94,19.94,19.935,19.935,300,0
BSCS.US,5,20230601,205500,19.935,19.94,19.935,19.94,200,0
BSCS.US,5,20230601,210000,19.94,19.94,19.9313,19.9313,1410,0
BSCS.US,5,20230601,210500,19.945,19.945,19.94,19.945,609,0
BSCS.US,5,20230601,211000,19.945,19.945,19.945,19.945,324,0
BSCS.US,5,20230601,211500,19.945,19.945,19.945,19.945,386,0
BSCS.US,5,20230601,212000,19.945,19.945,19.9401,19.9401,940,0
BSCS.US,5,20230601,212500,19.945,19.945,19.945,19.945,647,0
BSCS.US,5,20230601,213000,19.943,19.943,19.94,19.94,1207,0
BSCS.US,5,20230601,213500,19.935,19.935,19.935,19.935,400,0
BSCS.US,5,20230601,214000,19.935,19.935,19.935,19.935,100,0
BSCS.US,5,20230601,214500,19.935,19.935,19.935,19.935,584,0
BSCS.US,5,20230601,215000,19.935,19.935,19.935,19.935,200,0
BSCS.US,5,20230601,215500,19.935,19.935,19.935,19.935,199,0
BSCS.US,5,20230602,153000,19.93,19.93,19.93,19.93,993,0
BSCS.US,5,20230602,154000,19.912,19.912,19.912,19.912,468,0
BSCS.US,5,20230602,154500,19.915,19.92,19.9017,19.9017,2949,0
BSCS.US,5,20230602,155000,19.905,19.906,19.905,19.906,10844,0
BSCS.US,5,20230602,155500,19.9,19.9,19.9,19.9,2100,0
BSCS.US,5,20230602,160000,19.895,19.895,19.895,19.895,2000,0
BSCS.US,5,20230602,160500,19.8901,19.8901,19.8901,19.8901,977,0
BSCS.US,5,20230602,161000,19.8984,19.8984,19.89,19.89,990,0
BSCS.US,5,20230602,161500,19.89,19.89,19.89,19.89,500,0
BSCS.US,5,20230602,162000,19.88,19.88,19.875,19.875,500,0
BSCS.US,5,20230602,162500,19.875,19.8764,19.875,19.875,1476,0
BSCS.US,5,20230602,163500,19.885,19.89,19.885,19.89,500,0
BSCS.US,5,20230602,164000,19.895,19.895,19.885,19.885,8600,0
BSCS.US,5,20230602,165000,19.87,19.8701,19.87,19.8701,11903,0
BSCS.US,5,20230602,165500,19.875,19.875,19.875,19.875,300,0
BSCS.US,5,20230602,170000,19.875,19.88,19.875,19.875,5256,0
BSCS.US,5,20230602,170500,19.875,19.875,19.875,19.875,138,0
BSCS.US,5,20230602,171000,19.885,19.885,19.885,19.885,100,0
BSCS.US,5,20230602,171500,19.88,19.88,19.875,19.875,700,0
BSCS.US,5,20230602,172000,19.87,19.87,19.87,19.87,206,0
BSCS.US,5,20230602,173000,19.88,19.88,19.88,19.88,200,0
BSCS.US,5,20230602,173500,19.8701,19.8701,19.8701,19.8701,159,0
BSCS.US,5,20230602,174000,19.8759,19.8759,19.87,19.87,809,0
BSCS.US,5,20230602,174500,19.865,19.865,19.865,19.865,160,0
BSCS.US,5,20230602,175000,19.865,19.865,19.865,19.865,200,0
BSCS.US,5,20230602,175500,19.879,19.879,19.86,19.8649,2300,0
BSCS.US,5,20230602,180000,19.875,19.88,19.875,19.875,3632,0
BSCS.US,5,20230602,180500,19.8701,19.875,19.8701,19.875,922,0
BSCS.US,5,20230602,181000,19.875,19.875,19.8601,19.8601,1600,0
BSCS.US,5,20230602,181500,19.87,19.87,19.86,19.86,881,0
BSCS.US,5,20230602,182000,19.8698,19.8698,19.8698,19.8698,159,0
BSCS.US,5,20230602,182500,19.86,19.8601,19.86,19.8601,6984,0
BSCS.US,5,20230602,183000,19.87,19.87,19.87,19.87,5958,0
BSCS.US,5,20230602,184000,19.8691,19.8691,19.8691,19.8691,115,0
BSCS.US,5,20230602,184500,19.86,19.865,19.86,19.865,350,0
BSCS.US,5,20230602,185000,19.8678,19.8678,19.8678,19.8678,2405,0
BSCS.US,5,20230602,190000,19.8688,19.8688,19.8688,19.8688,179,0
BSCS.US,5,20230602,190500,19.86,19.86,19.86,19.86,127,0
BSCS.US,5,20230602,191500,19.865,19.865,19.865,19.865,300,0
BSCS.US,5,20230602,192000,19.865,19.865,19.865,19.865,210,0
BSCS.US,5,20230602,193000,19.87,19.875,19.87,19.875,3354,0
BSCS.US,5,20230602,194000,19.875,19.875,19.87,19.87,5250,0
BSCS.US,5,20230602,194500,19.879,19.879,19.8701,19.8701,1419,0
BSCS.US,5,20230602,195000,19.8701,19.8701,19.865,19.865,3018,0
BSCS.US,5,20230602,200000,19.8687,19.8687,19.865,19.865,951,0
BSCS.US,5,20230602,200500,19.86,19.86,19.845,19.845,700,0
BSCS.US,5,20230602,201000,19.845,19.845,19.845,19.845,1200,0
BSCS.US,5,20230602,201500,19.845,19.845,19.845,19.845,100,0
BSCS.US,5,20230602,202000,19.8413,19.8487,19.8413,19.8487,827,0
BSCS.US,5,20230602,203000,19.845,19.845,19.845,19.845,100,0
BSCS.US,5,20230602,203500,19.85,19.86,19.85,19.85,3587,0
BSCS.US,5,20230602,204000,19.8579,19.8579,19.855,19.855,2144,0
BSCS.US,5,20230602,204500,19.855,19.855,19.855,19.855,200,0
BSCS.US,5,20230602,205000,19.86,19.86,19.86,19.86,300,0
BSCS.US,5,20230602,205500,19.855,19.855,19.855,19.855,300,0
BSCS.US,5,20230602,210000,19.8525,19.8525,19.8525,19.8525,500,0
BSCS.US,5,20230602,210500,19.8501,19.855,19.8501,19.855,1314,0
BSCS.US,5,20230602,211000,19.855,19.855,19.855,19.855,8200,0
BSCS.US,5,20230602,211500,19.855,19.855,19.855,19.855,1000,0
BSCS.US,5,20230602,212000,19.8513,19.86,19.8513,19.86,344,0
BSCS.US,5,20230602,212500,19.86,19.86,19.8599,19.8599,800,0
BSCS.US,5,20230602,213000,19.859,19.859,19.859,19.859,811,0
BSCS.US,5,20230602,213500,19.856,19.856,19.856,19.856,215,0
BSCS.US,5,20230602,214000,19.859,19.86,19.855,19.855,5693,0
BSCS.US,5,20230602,215000,19.855,19.855,19.855,19.855,100,0
BSCS.US,5,20230602,215500,19.8572,19.8572,19.85,19.85,3597,0
BSCS.US,5,20230605,153000,19.81,19.81,19.81,19.81,1566,0
BSCS.US,5,20230605,153500,19.782,19.782,19.782,19.782,191,0
BSCS.US,5,20230605,154000,19.785,19.785,19.7817,19.7817,1633,0
BSCS.US,5,20230605,154500,19.7956,19.7956,19.79,19.795,1119,0
BSCS.US,5,20230605,155000,19.795,19.8,19.795,19.7999,1500,0
BSCS.US,5,20230605,160000,19.86,19.86,19.86,19.86,877,0
BSCS.US,5,20230605,161000,19.87,19.87,19.86,19.86,805,0
BSCS.US,5,20230605,161500,19.865,19.865,19.865,19.865,269,0
BSCS.US,5,20230605,162000,19.8659,19.8659,19.8659,19.8659,280,0
BSCS.US,5,20230605,162500,19.8637,19.8637,19.8621,19.8621,1302,0
BSCS.US,5,20230605,163000,19.865,19.865,19.86,19.86,400,0
BSCS.US,5,20230605,163500,19.86,19.86,19.856,19.86,500,0
BSCS.US,5,20230605,164000,19.86,19.86,19.85,19.85,3705,0
BSCS.US,5,20230605,164500,19.85,19.855,19.85,19.855,1720,0
BSCS.US,5,20230605,165000,19.855,19.855,19.855,19.855,100,0
BSCS.US,5,20230605,165500,19.85,19.85,19.85,19.85,100,0
BSCS.US,5,20230605,170000,19.84,19.84,19.84,19.84,100,0
BSCS.US,5,20230605,170500,19.84,19.84,19.84,19.84,100,0
BSCS.US,5,20230605,171500,19.85,19.85,19.8463,19.85,800,0
BSCS.US,5,20230605,172000,19.85,19.85,19.85,19.85,100,0
BSCS.US,5,20230605,172500,19.8401,19.8401,19.8401,19.8401,2100,0
BSCS.US,5,20230605,174000,19.845,19.859,19.844,19.85,10761,0
BSCS.US,5,20230605,174500,19.845,19.85,19.84,19.84,2485,0
BSCS.US,5,20230605,175000,19.85,19.85,19.85,19.85,300,0
BSCS.US,5,20230605,175500,19.8508,19.86,19.8508,19.86,2965,0
BSCS.US,5,20230605,180000,19.855,19.855,19.855,19.855,152,0
BSCS.US,5,20230605,181500,19.855,19.855,19.855,19.855,100,0
BSCS.US,5,20230605,182000,19.8517,19.8517,19.85,19.85,261,0
BSCS.US,5,20230605,182500,19.845,19.8457,19.845,19.8457,770,0
BSCS.US,5,20230605,183000,19.845,19.85,19.845,19.845,9200,0
BSCS.US,5,20230605,184000,19.8482,19.8482,19.8482,19.8482,3727,0
BSCS.US,5,20230605,184500,19.845,19.845,19.845,19.845,300,0
BSCS.US,5,20230605,185000,19.849,19.849,19.848,19.848,250,0
BSCS.US,5,20230605,185500,19.845,19.845,19.845,19.845,1000,0
BSCS.US,5,20230605,190000,19.845,19.845,19.845,19.845,155,0
BSCS.US,5,20230605,191000,19.845,19.845,19.845,19.845,345,0
BSCS.US,5,20230605,191500,19.845,19.849,19.8404,19.8404,2853,0
BSCS.US,5,20230605,192500,19.8483,19.8483,19.8483,19.8483,197,0
BSCS.US,5,20230605,193000,19.85,19.85,19.845,19.845,200,0
BSCS.US,5,20230605,194000,19.8402,19.8402,19.8402,19.8402,831,0
BSCS.US,5,20230605,195000,19.85,19.85,19.8413,19.8413,5748,0
BSCS.US,5,20230605,195500,19.85,19.85,19.845,19.845,600,0
BSCS.US,5,20230605,200000,19.8417,19.845,19.84,19.84,1211,0
BSCS.US,5,20230605,200500,19.8425,19.8491,19.8425,19.845,10242,0
BSCS.US,5,20230605,201000,19.8479,19.8479,19.8479,19.8479,114,0
BSCS.US,5,20230605,202000,19.85,19.85,19.84,19.845,8221,0
BSCS.US,5,20230605,202500,19.845,19.845,19.845,19.845,2700,0
BSCS.US,5,20230605,203000,19.845,19.85,19.84,19.85,2059,0
BSCS.US,5,20230605,203500,19.845,19.845,19.8408,19.8408,606,0
BSCS.US,5,20230605,204000,19.845,19.85,19.845,19.845,4480,0
BSCS.US,5,20230605,204500,19.845,19.85,19.845,19.845,10700,0
BSCS.US,5,20230605,205000,19.845,19.85,19.845,19.845,5767,0
BSCS.US,5,20230605,205500,19.845,19.845,19.845,19.845,9500,0
BSCS.US,5,20230605,210000,19.85,19.85,19.85,19.85,100,0
BSCS.US,5,20230605,211000,19.84,19.85,19.84,19.85,319,0
BSCS.US,5,20230605,211500,19.85,19.85,19.85,19.85,400,0
BSCS.US,5,20230605,212000,19.855,19.8562,19.855,19.855,2391,0
BSCS.US,5,20230605,212500,19.855,19.855,19.855,19.855,503,0
BSCS.US,5,20230605,213000,19.855,19.8597,19.855,19.855,1155,0
BSCS.US,5,20230605,213500,19.855,19.855,19.855,19.855,400,0
BSCS.US,5,20230605,214000,19.855,19.855,19.8538,19.855,3125,0
BSCS.US,5,20230605,214500,19.8501,19.855,19.85,19.85,2207,0
BSCS.US,5,20230605,215000,19.855,19.855,19.841,19.845,1603,0
BSCS.US,5,20230605,215500,19.845,19.845,19.84,19.845,2836,0
BSCS.US,5,20230606,153000,19.84,19.84,19.84,19.84,2279,0
BSCS.US,5,20230606,153500,19.83,19.83,19.83,19.83,2015,0
BSCS.US,5,20230606,154000,19.82,19.82,19.82,19.82,1152,0
BSCS.US,5,20230606,160500,19.813,19.813,19.813,19.813,400,0
BSCS.US,5,20230606,162000,19.815,19.815,19.81,19.81,475,0
BSCS.US,5,20230606,163000,19.82,19.82,19.82,19.82,5100,0
BSCS.US,5,20230606,164500,19.82,19.825,19.82,19.825,7218,0
BSCS.US,5,20230606,165000,19.825,19.825,19.825,19.825,1184,0
BSCS.US,5,20230606,170000,19.825,19.825,19.81,19.815,1800,0
BSCS.US,5,20230606,170500,19.82,19.82,19.817,19.817,495,0
BSCS.US,5,20230606,171500,19.814,19.82,19.8133,19.82,3481,0
BSCS.US,5,20230606,172000,19.81,19.81,19.81,19.81,100,0
BSCS.US,5,20230606,172500,19.82,19.82,19.82,19.82,350,0
BSCS.US,5,20230606,173000,19.83,19.83,19.83,19.83,4310,0
BSCS.US,5,20230606,173500,19.825,19.825,19.825,19.825,100,0
BSCS.US,5,20230606,174000,19.8229,19.8245,19.8229,19.8245,3306,0
BSCS.US,5,20230606,174500,19.8285,19.83,19.825,19.825,1050,0
BSCS.US,5,20230606,175500,19.83,19.83,19.83,19.83,4284,0
BSCS.US,5,20230606,180500,19.83,19.83,19.83,19.83,100,0
BSCS.US,5,20230606,181000,19.8205,19.825,19.8205,19.825,1050,0
BSCS.US,5,20230606,183500,19.825,19.83,19.825,19.83,686,0
BSCS.US,5,20230606,184000,19.825,19.829,19.825,19.825,543,0
BSCS.US,5,20230606,184500,19.8286,19.8286,19.8286,19.8286,550,0
BSCS.US,5,20230606,185000,19.83,19.83,19.83,19.83,215,0
BSCS.US,5,20230606,185500,19.83,19.83,19.828,19.828,975,0
BSCS.US,5,20230606,190500,19.8281,19.83,19.8281,19.83,210,0
BSCS.US,5,20230606,191000,19.825,19.825,19.82,19.82,200,0
BSCS.US,5,20230606,191500,19.82,19.82,19.82,19.82,454,0
BSCS.US,5,20230606,192000,19.8299,19.8299,19.8187,19.82,942,0
BSCS.US,5,20230606,192500,19.82,19.82,19.815,19.82,1670,0
BSCS.US,5,20230606,193000,19.8117,19.8117,19.8117,19.8117,100,0
BSCS.US,5,20230606,193500,19.811,19.8192,19.811,19.8192,3241,0
BSCS.US,5,20230606,194000,19.8163,19.82,19.8163,19.82,630,0
BSCS.US,5,20230606,194500,19.82,19.82,19.82,19.82,505,0
BSCS.US,5,20230606,195000,19.82,19.82,19.8199,19.82,430,0
BSCS.US,5,20230606,195500,19.82,19.82,19.82,19.82,200,0
BSCS.US,5,20230606,200000,19.82,19.825,19.82,19.825,1100,0
BSCS.US,5,20230606,200500,19.825,19.825,19.8237,19.825,804,0
BSCS.US,5,20230606,201000,19.825,19.825,19.825,19.825,100,0
BSCS.US,5,20230606,201500,19.83,19.83,19.83,19.83,100,0
BSCS.US,5,20230606,202000,19.825,19.83,19.824,19.8282,5702,0
BSCS.US,5,20230606,202500,19.83,19.83,19.8213,19.8213,238,0
BSCS.US,5,20230606,203000,19.83,19.83,19.82,19.83,1300,0
BSCS.US,5,20230606,203500,19.83,19.83,19.825,19.825,1200,0
BSCS.US,5,20230606,204000,19.825,19.825,19.825,19.825,6641,0
BSCS.US,5,20230606,204500,19.825,19.825,19.825,19.825,2144,0
BSCS.US,5,20230606,205000,19.825,19.83,19.825,19.825,1014,0
BSCS.US,5,20230606,205500,19.825,19.825,19.8201,19.825,1067,0
BSCS.US,5,20230606,210000,19.825,19.829,19.825,19.825,1834,0
BSCS.US,5,20230606,210500,19.825,19.8284,19.825,19.8284,711,0
BSCS.US,5,20230606,211000,19.826,19.826,19.826,19.826,903,0
BSCS.US,5,20230606,211500,19.83,19.83,19.829,19.83,2747,0
BSCS.US,5,20230606,212000,19.8295,19.83,19.8295,19.83,1071,0
BSCS.US,5,20230606,212500,19.84,19.84,19.835,19.835,2159,0
BSCS.US,5,20230606,213000,19.84,19.84,19.835,19.835,600,0
BSCS.US,5,20230606,213500,19.835,19.835,19.83,19.835,2375,0
BSCS.US,5,20230606,214000,19.835,19.8384,19.8325,19.835,3089,0
BSCS.US,5,20230606,214500,19.835,19.84,19.8309,19.835,4275,0
BSCS.US,5,20230606,215000,19.835,19.835,19.83,19.835,1108,0
BSCS.US,5,20230606,215500,19.835,19.84,19.82,19.821,5132,0
BSCS.US,5,20230607,153000,19.82,19.82,19.82,19.82,284,0
BSCS.US,5,20230607,153500,19.82,19.825,19.8125,19.82,2463,0
BSCS.US,5,20230607,154000,19.8125,19.82,19.8125,19.82,600,0
BSCS.US,5,20230607,155000,19.82,19.82,19.815,19.815,400,0
BSCS.US,5,20230607,155500,19.82,19.82,19.82,19.82,600,0
BSCS.US,5,20230607,160000,19.81,19.81,19.8,19.81,300,0
BSCS.US,5,20230607,160500,19.7937,19.795,19.7937,19.795,1352,0
BSCS.US,5,20230607,161000,19.79,19.79,19.78,19.78,300,0
BSCS.US,5,20230607,161500,19.79,19.79,19.78,19.78,23566,0
BSCS.US,5,20230607,162000,19.77,19.775,19.77,19.775,1120,0
BSCS.US,5,20230607,163000,19.77,19.77,19.77,19.77,300,0
BSCS.US,5,20230607,163500,19.7525,19.7575,19.7525,19.7575,600,0
BSCS.US,5,20230607,164000,19.76,19.765,19.76,19.765,833,0
BSCS.US,5,20230607,164500,19.767,19.767,19.767,19.767,687,0
BSCS.US,5,20230607,165000,19.7645,19.765,19.76,19.76,1938,0
BSCS.US,5,20230607,165500,19.7619,19.769,19.76,19.7617,2270,0
BSCS.US,5,20230607,170000,19.766,19.766,19.76,19.76,1931,0
BSCS.US,5,20230607,170500,19.76,19.76,19.7593,19.7593,500,0
BSCS.US,5,20230607,171000,19.75,19.75,19.745,19.75,1060,0
BSCS.US,5,20230607,172500,19.745,19.75,19.745,19.75,400,0
BSCS.US,5,20230607,173000,19.75,19.75,19.75,19.75,125,0
BSCS.US,5,20230607,173500,19.755,19.76,19.75,19.76,2937,0
BSCS.US,5,20230607,174000,19.76,19.76,19.75,19.755,6705,0
BSCS.US,5,20230607,174500,19.76,19.76,19.76,19.76,25619,0
BSCS.US,5,20230607,175000,19.75,19.755,19.75,19.75,400,0
BSCS.US,5,20230607,175500,19.74,19.74,19.735,19.735,400,0
BSCS.US,5,20230607,180000,19.7375,19.7375,19.7375,19.7375,1013,0
BSCS.US,5,20230607,180500,19.7325,19.74,19.7325,19.74,2131,0
BSCS.US,5,20230607,182000,19.74,19.74,19.735,19.735,1900,0
BSCS.US,5,20230607,182500,19.7468,19.7468,19.745,19.745,917,0
BSCS.US,5,20230607,183000,19.745,19.745,19.745,19.745,100,0
BSCS.US,5,20230607,183500,19.745,19.745,19.745,19.745,100,0
BSCS.US,5,20230607,184000,19.74,19.74,19.735,19.74,600,0
BSCS.US,5,20230607,185000,19.735,19.735,19.735,19.735,800,0
BSCS.US,5,20230607,185500,19.73,19.73,19.7275,19.7275,2522,0
BSCS.US,5,20230607,190500,19.725,19.735,19.725,19.7337,3260,0
BSCS.US,5,20230607,191500,19.74,19.74,19.74,19.74,100,0
BSCS.US,5,20230607,192000,19.735,19.735,19.73,19.73,400,0
BSCS.US,5,20230607,193000,19.735,19.735,19.735,19.735,400,0
BSCS.US,5,20230607,194000,19.75,19.76,19.74,19.76,11139,0
BSCS.US,5,20230607,194500,19.755,19.755,19.7504,19.7504,662,0
BSCS.US,5,20230607,195500,19.75,19.755,19.75,19.755,400,0
BSCS.US,5,20230607,200000,19.755,19.755,19.74,19.74,1527,0
BSCS.US,5,20230607,201000,19.735,19.74,19.735,19.74,900,0
BSCS.US,5,20230607,202000,19.745,19.745,19.745,19.745,200,0
BSCS.US,5,20230607,202500,19.745,19.745,19.74,19.7443,686,0
BSCS.US,5,20230607,203000,19.745,19.75,19.745,19.75,1759,0
BSCS.US,5,20230607,203500,19.745,19.75,19.745,19.7499,4079,0
BSCS.US,5,20230607,204000,19.74,19.7498,19.74,19.7498,2082,0
BSCS.US,5,20230607,204500,19.745,19.745,19.745,19.745,100,0
BSCS.US,5,20230607,205000,19.755,19.76,19.755,19.76,1000,0
BSCS.US,5,20230607,210000,19.755,19.755,19.75,19.75,400,0
BSCS.US,5,20230607,210500,19.7593,19.7593,19.7593,19.7593,1178,0
BSCS.US,5,20230607,211000,19.75,19.755,19.75,19.75,500,0
BSCS.US,5,20230607,212000,19.7501,19.7501,19.75,19.75,1500,0
BSCS.US,5,20230607,212500,19.7521,19.7521,19.74,19.74,950,0
BSCS.US,5,20230607,213000,19.735,19.74,19.735,19.74,250,0
BSCS.US,5,20230607,213500,19.735,19.735,19.73,19.73,1860,0
BSCS.US,5,20230607,214000,19.735,19.74,19.7325,19.7325,3662,0
BSCS.US,5,20230607,214500,19.73,19.74,19.73,19.74,4349,0
BSCS.US,5,20230607,215000,19.7322,19.735,19.73,19.735,930,0
BSCS.US,5,20230607,215500,19.73,19.74,19.73,19.74,900,0
BSCS.US,5,20230608,153000,19.79,19.79,19.79,19.79,2053,0
BSCS.US,5,20230608,153500,19.795,19.795,19.786,19.79,1389,0
BSCS.US,5,20230608,154000,19.7975,19.8,19.791,19.791,1318,0
BSCS.US,5,20230608,154500,19.8,19.8,19.7999,19.7999,1000,0
BSCS.US,5,20230608,155500,19.8,19.8,19.7999,19.7999,2200,0
BSCS.US,5,20230608,160000,19.795,19.799,19.795,19.799,1450,0
BSCS.US,5,20230608,160500,19.795,19.795,19.795,19.795,550,0
BSCS.US,5,20230608,161000,19.795,19.795,19.795,19.795,500,0
BSCS.US,5,20230608,161500,19.8,19.8,19.795,19.7999,6142,0
BSCS.US,5,20230608,162000,19.799,19.8,19.799,19.8,1132,0
BSCS.US,5,20230608,162500,19.7999,19.8,19.7999,19.8,1596,0
